id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_bestquality_nochildoof,1h8c,1,multiclass,-0.0120902,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:51:19,3745.6,3608.2,80.1,28,1764638009,,,19,,,0.994422,,0.993371,0.0120902
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_bestquality_nochildoof,1h8c,2,multiclass,-0.0119761,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:51:29,3753.1,3608.2,85.8,28,1764638010,,,19,,,0.996653,,0.995197,0.0119761
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_bestquality_nochildoof,1h8c,3,multiclass,-0.0119939,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:51:44,3747.6,3608.6,84.1,28,1764638011,,,18,,,0.995984,,0.996883,0.0119939
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_bestquality_nochildoof,1h8c,4,multiclass,-0.0109001,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:51:37,3750.8,3608.4,86.3,28,1764638012,,,20,,,0.995315,,0.996013,0.0109001
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_bestquality_nochildoof,1h8c,5,multiclass,-0.0129888,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:52:22,3784.0,3609.1,116.6,28,1764638013,,,22,,,0.995984,,0.994576,0.0129888
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_bestquality_nochildoof,1h8c,6,multiclass,-0.00894594,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:51:39,3747.0,3607.8,83.3,28,1764638014,,,18,,,0.997546,,0.995152,0.00894594
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_bestquality_nochildoof,1h8c,7,multiclass,-0.016076,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:51:45,3748.3,3608.1,82.6,28,1764638015,,,19,,,0.995091,,0.991444,0.016076
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_bestquality_nochildoof,1h8c,8,multiclass,-0.0155625,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:51:59,3744.4,3608.6,80.9,28,1764638016,,,18,,,0.995091,,0.994477,0.0155625
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_bestquality_nochildoof,1h8c,9,multiclass,-0.0104506,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:52:02,3753.5,3609.1,87.6,28,1764638017,,,20,,,0.99576,,0.993174,0.0104506
openml.org/t/359962,kc1,AutoGluon_bestquality_nochildoof,1h8c,0,binary,0.857978,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:52:20,3766.9,3450.0,143.4,28,1764638008,,,18,,,0.881517,0.857978,0.660702,0.303143
openml.org/t/359962,kc1,AutoGluon_bestquality_nochildoof,1h8c,1,binary,0.855098,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:52:43,3785.3,3470.8,137.6,28,1764638009,,,18,,,0.876777,0.855098,0.632245,0.30583
openml.org/t/359962,kc1,AutoGluon_bestquality_nochildoof,1h8c,2,binary,0.818523,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:54:18,3874.9,3545.3,146.2,28,1764638010,,,20,,,0.843602,0.818523,0.574197,0.358633
openml.org/t/359962,kc1,AutoGluon_bestquality_nochildoof,1h8c,3,binary,0.826949,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:53:31,3823.3,3505.5,145.2,28,1764638011,,,20,,,0.872038,0.826949,0.640279,0.331547
openml.org/t/359962,kc1,AutoGluon_bestquality_nochildoof,1h8c,4,binary,0.781069,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:56:55,3882.5,3548.5,147.1,28,1764638012,,,19,,,0.824645,0.781069,0.562819,0.392911
openml.org/t/359962,kc1,AutoGluon_bestquality_nochildoof,1h8c,5,binary,0.821246,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:52:53,3770.0,3453.3,141.4,28,1764638013,,,21,,,0.862559,0.821246,0.634661,0.345368
openml.org/t/359962,kc1,AutoGluon_bestquality_nochildoof,1h8c,6,binary,0.859891,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:55:38,3803.5,3485.3,139.1,28,1764638014,,,17,,,0.890995,0.859891,0.663858,0.308369
openml.org/t/359962,kc1,AutoGluon_bestquality_nochildoof,1h8c,7,binary,0.875894,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:52:29,3732.3,3419.9,136.6,28,1764638015,,,17,,,0.862559,0.875894,0.647004,0.294654
openml.org/t/359962,kc1,AutoGluon_bestquality_nochildoof,1h8c,8,binary,0.907388,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:57:22,3898.3,3556.1,156.1,28,1764638016,,,18,,,0.890995,0.907388,0.700885,0.27223
openml.org/t/359962,kc1,AutoGluon_bestquality_nochildoof,1h8c,9,binary,0.782479,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:54:22,3843.0,3519.1,141.3,28,1764638017,,,17,,,0.857143,0.782479,0.59533,0.368118
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_bestquality_nochildoof,1h8c,0,binary,0.897557,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:47:33,4711.3,3703.0,94.5,5,1764638008,,,2,,,0.9568,0.897557,0.77031,0.147317
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_bestquality_nochildoof,1h8c,1,binary,0.90055,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:48:02,4739.9,3692.9,155.2,6,1764638009,,,3,,,0.9572,0.90055,0.77678,0.148166
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_bestquality_nochildoof,1h8c,2,binary,0.908177,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:40:28,4737.3,3656.9,219.3,6,1764638010,,,4,,,0.9584,0.908177,0.779929,0.140839
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_bestquality_nochildoof,1h8c,3,binary,0.896655,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:40:16,4725.7,3685.7,157.8,6,1764638011,,,3,,,0.9592,0.896655,0.777859,0.144529
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_bestquality_nochildoof,1h8c,4,binary,0.912636,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:39:52,4715.0,3664.1,159.7,6,1764638012,,,3,,,0.959,0.912636,0.772748,0.140838
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_bestquality_nochildoof,1h8c,5,binary,0.909529,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:49:20,4776.9,3677.1,159.5,6,1764638013,,,3,,,0.9594,0.909529,0.774215,0.142248
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_bestquality_nochildoof,1h8c,6,binary,0.905409,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:40:19,4706.2,3685.9,155.0,6,1764638014,,,3,,,0.96,0.905409,0.792049,0.141471
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_bestquality_nochildoof,1h8c,7,binary,0.897419,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:36:13,4783.1,3764.7,152.9,6,1764638015,,,3,,,0.9588,0.897419,0.776392,0.144401
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_bestquality_nochildoof,1h8c,8,binary,0.913077,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:41:42,4723.5,3709.7,151.3,6,1764638016,,,3,,,0.959,0.913077,0.792057,0.1395
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_bestquality_nochildoof,1h8c,9,binary,0.895368,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:42:19,4781.5,3754.1,155.5,6,1764638017,,,3,,,0.9556,0.895368,0.757798,0.149917
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality_nochildoof,1h8c,0,binary,0.858717,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:09:15,3727.7,3604.0,26.9,24,1764638008,,,7,,,0.9822,0.858717,0.5,0.0725352
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality_nochildoof,1h8c,1,binary,0.824931,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:09:32,3730.4,3614.3,18.2,25,1764638009,,,6,,,0.9822,0.824931,0.5,0.0759511
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality_nochildoof,1h8c,2,binary,0.843616,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:10:15,3772.0,3613.3,44.2,25,1764638010,,,7,,,0.9822,0.843616,0.5,0.0745311
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality_nochildoof,1h8c,3,binary,0.824574,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:12:18,3762.5,3602.9,42.4,24,1764638011,,,7,,,0.9822,0.824574,0.5,0.0752429
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality_nochildoof,1h8c,4,binary,0.865157,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:10:27,3786.3,3605.5,89.1,24,1764638012,,,18,,,0.9822,0.865157,0.5,0.0720418
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality_nochildoof,1h8c,5,binary,0.84657,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:10:55,3797.8,3613.3,90.3,25,1764638013,,,18,,,0.9822,0.84657,0.5,0.0728238
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality_nochildoof,1h8c,6,binary,0.857488,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:10:30,3779.3,3602.9,87.8,24,1764638014,,,17,,,0.9822,0.857488,0.5,0.0723519
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality_nochildoof,1h8c,7,binary,0.848396,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:14:34,3743.7,3613.1,32.2,25,1764638015,,,7,,,0.9822,0.848396,0.5,0.0724137
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality_nochildoof,1h8c,8,binary,0.840258,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:10:05,3742.7,3613.6,39.9,25,1764638016,,,10,,,0.982,0.840258,0.499898,0.0739236
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality_nochildoof,1h8c,9,binary,0.861396,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:10:22,3751.6,3604.2,45.7,24,1764638017,,,8,,,0.9822,0.861396,0.5,0.073604
openml.org/t/360112,KDDCup99,AutoGluon_bestquality_nochildoof,1h8c,0,multiclass,-0.0414912,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:31:55,4292.3,3846.1,119.7,2,1764638008,,,2,,,0.999741,,0.565317,0.0414912
openml.org/t/360112,KDDCup99,AutoGluon_bestquality_nochildoof,1h8c,1,multiclass,-0.0434307,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:26:09,4033.2,3606.1,109.0,2,1764638009,,,2,,,0.999747,,0.596864,0.0434307
openml.org/t/360112,KDDCup99,AutoGluon_bestquality_nochildoof,1h8c,2,multiclass,-0.0508607,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:33:47,4258.8,3817.1,118.6,2,1764638010,,,2,,,0.9998,,0.573726,0.0508607
openml.org/t/360112,KDDCup99,AutoGluon_bestquality_nochildoof,1h8c,3,multiclass,-0.0515777,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:27:08,4237.7,3818.0,104.3,2,1764638011,,,2,,,0.999769,,0.568233,0.0515777
openml.org/t/360112,KDDCup99,AutoGluon_bestquality_nochildoof,1h8c,4,multiclass,-0.0519681,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:36:13,4503.4,4145.5,79.2,2,1764638012,,,2,,,0.99972,,0.570597,0.0519681
openml.org/t/360112,KDDCup99,AutoGluon_bestquality_nochildoof,1h8c,5,multiclass,-0.0426468,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:28:22,4042.0,3623.4,103.9,2,1764638013,,,2,,,0.999731,,0.586113,0.0426468
openml.org/t/360112,KDDCup99,AutoGluon_bestquality_nochildoof,1h8c,6,multiclass,-0.0352611,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:40:02,4639.8,4261.5,87.7,2,1764638014,,,2,,,0.999733,,0.580611,0.0352611
openml.org/t/360112,KDDCup99,AutoGluon_bestquality_nochildoof,1h8c,7,multiclass,-0.0550077,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:29:06,4035.4,3623.6,105.2,2,1764638015,,,2,,,0.999731,,0.561891,0.0550077
openml.org/t/360112,KDDCup99,AutoGluon_bestquality_nochildoof,1h8c,8,multiclass,-0.0446802,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:34:00,4251.7,3823.5,110.0,2,1764638016,,,2,,,0.999728,,0.574593,0.0446802
openml.org/t/360112,KDDCup99,AutoGluon_bestquality_nochildoof,1h8c,9,multiclass,-0.0297697,neg_logloss,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:38:31,4575.7,4180.4,93.2,2,1764638017,,,2,,,0.999669,,0.531475,0.0297697
openml.org/t/359991,kick,AutoGluon_bestquality_nochildoof,1h8c,0,binary,0.792799,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:53:41,3798.4,3622.6,97.6,26,1764638008,,,19,,,0.903959,0.792799,0.622134,0.28342
openml.org/t/359991,kick,AutoGluon_bestquality_nochildoof,1h8c,1,binary,0.788346,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:54:00,3799.3,3622.3,96.3,26,1764638009,,,20,,,0.904096,0.788346,0.620297,0.287579
openml.org/t/359991,kick,AutoGluon_bestquality_nochildoof,1h8c,2,binary,0.781866,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:55:58,3794.1,3621.6,88.0,26,1764638010,,,18,,,0.903822,0.781866,0.621577,0.288157
openml.org/t/359991,kick,AutoGluon_bestquality_nochildoof,1h8c,3,binary,0.776711,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:54:07,3802.0,3622.6,93.1,26,1764638011,,,20,,,0.900247,0.776711,0.607144,0.293538
openml.org/t/359991,kick,AutoGluon_bestquality_nochildoof,1h8c,4,binary,0.802214,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:56:25,3798.3,3622.5,96.0,26,1764638012,,,19,,,0.907509,0.802214,0.633811,0.27651
openml.org/t/359991,kick,AutoGluon_bestquality_nochildoof,1h8c,5,binary,0.787303,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:54:16,3805.4,3621.1,101.2,26,1764638013,,,19,,,0.903124,0.787303,0.615495,0.286646
openml.org/t/359991,kick,AutoGluon_bestquality_nochildoof,1h8c,6,binary,0.782916,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:54:27,3798.2,3623.0,96.1,26,1764638014,,,19,,,0.904768,0.782916,0.622184,0.287172
openml.org/t/359991,kick,AutoGluon_bestquality_nochildoof,1h8c,7,binary,0.781671,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:55:10,3849.5,3622.6,135.1,26,1764638015,,,19,,,0.90422,0.781671,0.625162,0.288545
openml.org/t/359991,kick,AutoGluon_bestquality_nochildoof,1h8c,8,binary,0.797023,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:54:45,3813.2,3622.1,107.9,26,1764638016,,,20,,,0.905591,0.797023,0.630251,0.281852
openml.org/t/359991,kick,AutoGluon_bestquality_nochildoof,1h8c,9,binary,0.789286,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:56:38,3796.0,3623.1,92.9,26,1764638017,,,20,,,0.901891,0.789286,0.612824,0.288959
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality_nochildoof,1h8c,0,binary,0.999961,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:53:09,3723.3,3503.9,88.9,26,1764638008,,,14,,,0.99375,0.999961,0.993738,0.0251365
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality_nochildoof,1h8c,1,binary,0.999609,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:50:35,3552.8,3343.9,81.7,26,1764638009,,,14,,,0.9875,0.999609,0.988024,0.0597662
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality_nochildoof,1h8c,2,binary,0.999374,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:52:45,3677.4,3452.6,88.4,26,1764638010,,,13,,,0.99375,0.999374,0.993738,0.0227734
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality_nochildoof,1h8c,3,binary,1.0,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:51:31,3604.5,3385.0,93.6,26,1764638011,,,15,,,1.0,1.0,1.0,0.00420306
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality_nochildoof,1h8c,4,binary,1.0,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T20:53:17,3576.3,3357.3,90.1,26,1764638012,,,14,,,0.996875,1.0,0.997006,0.0143357
